19583		0.8847
19584		0.8808
19585		0.88405
19586		0.8827
19587		0.88545
19588		0.8801
19589		0.88
19590		0.8829
19591		0.88155
19592		0.8834
19593		0.88305
19594		0.88325
19595		0.88275
19596		0.8784
19597		0.87805
19598		0.8787
19599		0.8819
19600		0.87795
19601		0.88465
19602		0.8828
19603		0.8813
19604		0.8847
19605		0.87995
19606		0.8794
19607		0.88245
19608		0.8842
19609		0.88145
19610		0.87885
19611		0.87715
19612		0.88205
19613		0.8786
19614		0.88435
19615		0.8825
19616		0.87995
19617		0.88245
19618		0.88475
19619		0.88215
19620		0.8838
19621		0.88295
19622		0.88235
19623		0.88135
19624		0.8848
19625		0.88395
19626		0.8824
19627		0.8799
19628		0.87895
19629		0.87755
19630		0.88255
19631		0.88575
19632		0.88165
19633		0.87835
19634		0.87445
19635		0.87635
19636		0.87925
19637		0.88315
19638		0.8786
19639		0.87955
19640		0.88095
19641		0.882
19642		0.88335
19643		0.8842
19644		0.88205
19645		0.88275
19646		0.8844
19647		0.8835
19648		0.88015
19649		0.8809
19650		0.8769
19651		0.87645
19652		0.87995
19653		0.8817
19654		0.88125
19655		0.8836
19656		0.88365
19657		0.8799
19658		0.88515
19659		0.883
19660		0.87925
19661		0.8819
19662		0.88185
19663		0.8854
19664		0.8853
19665		0.88415
19666		0.88215
19667		0.881
19668		0.8799
19669		0.8785
19670		0.8847
19671		0.8858
19672		0.8814
19673		0.88565
19674		0.88365
19675		0.88095
19676		0.88045
19677		0.87995
19678		0.8822
19679		0.88035
19680		0.88315
19681		0.88175
19682		0.8827
19683		0.8852
19684		0.88655
19685		0.88565
19686		0.8833
19687		0.8788
19688		0.88375
19689		0.8815
19690		0.88255
19691		0.8805
19692		0.87885
19693		0.87985
19694		0.87445
19695		0.8796
19696		0.87835
19697		0.8795
19698		0.88285
19699		0.8821
19700		0.88615
19701		0.8856
19702		0.88305
19703		0.88115
19704		0.88235
19705		0.88095
19706		0.8811
19707		0.88175
19708		0.87685
19709		0.8755
19710		0.8802
19711		0.88305
19712		0.8891
19713		0.88105
19714		0.8836
19715		0.88205
19716		0.8823
19717		0.8807
19718		0.8815
19719		0.88085
19720		0.88325
19721		0.8801
19722		0.8848
19723		0.8861
19724		0.88515
19725		0.88595
19726		0.8865
19727		0.88215
19728		0.8865
19729		0.8868
19730		0.8808
19731		0.88065
19732		0.88
19733		0.8832
19734		0.8806
19735		0.88185
19736		0.88425
19737		0.88165
19738		0.87945
19739		0.88005
19740		0.87925
19741		0.8808
19742		0.88405
19743		0.88285
19744		0.88085
19745		0.87845
19746		0.8794
19747		0.8816
19748		0.8825
19749		0.8815
19750		0.88565
19751		0.8798
19752		0.88435
19753		0.88445
19754		0.8811
19755		0.8804
19756		0.88515
19757		0.884
19758		0.877
19759		0.879
19760		0.8798
19761		0.88055
19762		0.8825
19763		0.88125
19764		0.87975
19765		0.88555
19766		0.88385
19767		0.8821
19768		0.88415
19769		0.8821
19770		0.88195
19771		0.884
19772		0.88275
19773		0.87985
19774		0.88095
19775		0.8806
19776		0.8803
19777		0.88175
19778		0.88245
19779		0.88235
19780		0.8788
19781		0.87705
19782		0.88015
19783		0.8852
19784		0.87895
19785		0.88215
19786		0.88455
19787		0.88055
19788		0.88235
19789		0.88275
19790		0.88225
19791		0.8792
19792		0.88425
19793		0.8847
19794		0.88625
19795		0.88845
19796		0.8865
19797		0.886
19798		0.8829
19799		0.8825
19800		0.88075
19801		0.87845
19802		0.8813
19803		0.8795
19804		0.8795
19805		0.8785
19806		0.87905
19807		0.8859
19808		0.88215
19809		0.8851
19810		0.8827
19811		0.8808
19812		0.8821
19813		0.88115
19814		0.88465
19815		0.8855
19816		0.8855
19817		0.8794
19818		0.8806
19819		0.8797
19820		0.8789
19821		0.87935
19822		0.8804
19823		0.87725
19824		0.88545
19825		0.8866
19826		0.8873
19827		0.8854
19828		0.8831
19829		0.87835
19830		0.8819
19831		0.88135
19832		0.88365
19833		0.88495
19834		0.8819
19835		0.8847
19836		0.87965
19837		0.8824
19838		0.8821
19839		0.8832
19840		0.8815
19841		0.87995
19842		0.88065
19843		0.8774
19844		0.88065
19845		0.88005
19846		0.88115
19847		0.8807
19848		0.8813
19849		0.8841
19850		0.8821
19851		0.8821
19852		0.88145
19853		0.88015
19854		0.8829
19855		0.88525
19856		0.8841
19857		0.88625
19858		0.88465
19859		0.87765
19860		0.87775
19861		0.881
19862		0.88385
19863		0.8812
19864		0.87925
19865		0.8843
19866		0.8831
19867		0.88185
19868		0.88335
19869		0.8823
19870		0.8789
19871		0.8816
19872		0.8814
19873		0.88085
19874		0.87935
19875		0.8842
19876		0.88285
19877		0.8801
19878		0.8843
19879		0.88295
19880		0.8835
19881		0.8803
19882		0.8832
19883		0.8809
19884		0.882
19885		0.8808
19886		0.88005
19887		0.88175
19888		0.882
19889		0.87975
19890		0.8799
19891		0.87875
19892		0.87965
19893		0.88085
19894		0.8851
19895		0.88335
19896		0.8845
19897		0.8809
19898		0.88355
19899		0.87895
19900		0.88205
19901		0.87905
19902		0.8819
19903		0.8849
19904		0.8835
19905		0.88615
19906		0.8821
19907		0.8806
19908		0.8828
19909		0.88495
19910		0.88535
19911		0.88355
19912		0.88145
19913		0.88275
19914		0.8826
19915		0.88265
19916		0.883
19917		0.8855
19918		0.8828
19919		0.8838
19920		0.8824
19921		0.8836
19922		0.88295
19923		0.8819
19924		0.88365
19925		0.8857
19926		0.886
19927		0.8857
19928		0.88275
19929		0.883
19930		0.8843
19931		0.88315
19932		0.8847
19933		0.8821
19934		0.87805
19935		0.88145
19936		0.88085
19937		0.88105
19938		0.87745
19939		0.88025
19940		0.8805
19941		0.88065
19942		0.87975
19943		0.8851
19944		0.88465
19945		0.8831
19946		0.8863
19947		0.88985
19948		0.8862
19949		0.8833
19950		0.8821
19951		0.8856
19952		0.88175
19953		0.8835
19954		0.8831
19955		0.8836
19956		0.88465
19957		0.8828
19958		0.8818
19959		0.88145
19960		0.8831
19961		0.88545
19962		0.88745
19963		0.88225
19964		0.87955
19965		0.8821
19966		0.878
19967		0.8791
19968		0.87865
19969		0.8817
19970		0.8818
19971		0.88475
19972		0.88235
19973		0.88215
19974		0.87965
19975		0.87965
19976		0.87965
19977		0.8787
19978		0.88515
19979		0.8814
19980		0.88355
19981		0.884
19982		0.8847
19983		0.883
19984		0.87995
19985		0.8798
19986		0.87715
19987		0.8767
19988		0.87945
19989		0.88125
19990		0.8843
19991		0.8845
19992		0.88445
19993		0.88655
19994		0.8853
19995		0.8794
19996		0.87925
19997		0.88045
19998		0.8786
19999		0.8812
20000		0.8787
20001		0.8741
20002		0.87555
20003		0.87915
20004		0.8815
20005		0.8819
20006		0.88325
20007		0.88005
20008		0.8834
20009		0.8827
20010		0.88195
20011		0.88085
20012		0.88305
20013		0.8807
20014		0.88165
20015		0.8838
20016		0.8876
20017		0.8829
20018		0.88385
20019		0.8874
20020		0.88285
20021		0.8829
20022		0.8827
20023		0.88005
20024		0.87885
20025		0.8823
20026		0.8807
20027		0.87825
20028		0.8824
20029		0.8824
20030		0.88205
20031		0.8839
20032		0.87865
20033		0.8809
20034		0.8808
20035		0.8842
20036		0.88445
20037		0.8835
20038		0.8806
20039		0.8823
20040		0.87915
20041		0.88325
20042		0.88305
20043		0.8812
20044		0.88015
20045		0.8806
20046		0.88025
20047		0.87875
20048		0.886
20049		0.88595
20050		0.88045
20051		0.87945
20052		0.8814
20053		0.88345
20054		0.8843
20055		0.8789
20056		0.87995
20057		0.88135
20058		0.8809
20059		0.88335
20060		0.88205
20061		0.8854
20062		0.88475
20063		0.88395
20064		0.88275
20065		0.88615
20066		0.88965
20067		0.88365
20068		0.87875
20069		0.8819
20070		0.884
20071		0.8836
20072		0.88235
20073		0.8835
20074		0.87975
20075		0.8816
20076		0.8799
20077		0.8792
20078		0.88115
20079		0.8851
20080		0.88365
20081		0.8832
20082		0.8802
20083		0.88005
20084		0.88195
20085		0.87955
20086		0.88355
20087		0.88355
20088		0.88285
20089		0.8814
20090		0.8811
20091		0.8831
20092		0.88415
20093		0.886
20094		0.88445
20095		0.8838
20096		0.88845
20097		0.88415
20098		0.88085
20099		0.88135
20100		0.87945
20101		0.8842
20102		0.88475
20103		0.8834
20104		0.88025
20105		0.8812
20106		0.8762
20107		0.8812
20108		0.8852
20109		0.8863
20110		0.8877
20111		0.89195
20112		0.8873
20113		0.8866
20114		0.88595
20115		0.8832
20116		0.8811
20117		0.8857
20118		0.8867
20119		0.88225
20120		0.8811
20121		0.8832
20122		0.88635
20123		0.8864
20124		0.88515
20125		0.8804
20126		0.88215
20127		0.87995
20128		0.88155
20129		0.88285
20130		0.88325
20131		0.8793
20132		0.87755
20133		0.8788
20134		0.88525
20135		0.88105
20136		0.8851
20137		0.8903
20138		0.8851
20139		0.88555
20140		0.88765
20141		0.88645
20142		0.8809
20143		0.8786
20144		0.88075
20145		0.8827
20146		0.88025
20147		0.8827
20148		0.8849
20149		0.8821
20150		0.8807
20151		0.8798
20152		0.87835
20153		0.8833
20154		0.8827
20155		0.8814
20156		0.88245
20157		0.8791
20158		0.8789
20159		0.87955
20160		0.87885
20161		0.8809
20162		0.87945
20163		0.8814
20164		0.88275
20165		0.8847
20166		0.886
20167		0.88515
20168		0.88465
20169		0.8816
20170		0.88245
20171		0.8835
20172		0.88175
20173		0.8835
20174		0.88225
20175		0.8849
20176		0.8858
20177		0.88395
20178		0.8806
20179		0.8859
20180		0.88815
20181		0.88405
20182		0.8828
20183		0.8769
20184		0.8779
20185		0.87875
20186		0.8825
20187		0.87865
20188		0.87835
20189		0.877
20190		0.87745
20191		0.88255
20192		0.87905
20193		0.87855
20194		0.88095
20195		0.88
20196		0.88475
20197		0.8864
20198		0.8807
20199		0.88285
20200		0.88415
20201		0.884
20202		0.88155
20203		0.886
20204		0.88505
20205		0.87995
20206		0.88295
20207		0.8853
20208		0.8838
20209		0.8815
20210		0.88295
20211		0.88405
20212		0.8864
20213		0.88315
20214		0.8828
20215		0.87985
20216		0.8803
20217		0.88045
20218		0.88055
20219		0.87965
20220		0.8789
20221		0.8839
20222		0.88155
20223		0.8822
20224		0.88135
20225		0.87965
20226		0.883
20227		0.8837
20228		0.87995
20229		0.87785
20230		0.88185
20231		0.8789
20232		0.88
20233		0.8847
20234		0.8825
20235		0.88345
20236		0.88435
20237		0.881
20238		0.8796
20239		0.886
20240		0.884
20241		0.87695
20242		0.8819
20243		0.8809
20244		0.8786
20245		0.8811
20246		0.87535
20247		0.8814
20248		0.8806
20249		0.8857
20250		0.8854
20251		0.8819
20252		0.88585
20253		0.88045
20254		0.8819
20255		0.8776
20256		0.8818
20257		0.8834
20258		0.8824
20259		0.88365
20260		0.88505
20261		0.88235
20262		0.8827
20263		0.8828
20264		0.87925
20265		0.88465
20266		0.88365
20267		0.88815
20268		0.8838
20269		0.88435
20270		0.8847
20271		0.8836
20272		0.88105
20273		0.88355
20274		0.8813
20275		0.8765
20276		0.87975
20277		0.8807
20278		0.88265
20279		0.8781
20280		0.87885
20281		0.8799
20282		0.88325
20283		0.88195
20284		0.8802
20285		0.87855
20286		0.8784
20287		0.87945
20288		0.8826
20289		0.88035
20290		0.87725
20291		0.8778
20292		0.88095
20293		0.88365
20294		0.88025
20295		0.8804
20296		0.88555
20297		0.88435
20298		0.8812
20299		0.88265
20300		0.87935
20301		0.8797
20302		0.8823
20303		0.88215
20304		0.88165
20305		0.88105
20306		0.88105
20307		0.8808
20308		0.8793
20309		0.88385
20310		0.8848
20311		0.8825
20312		0.88285
20313		0.88125
20314		0.8815
20315		0.88085
20316		0.87885
20317		0.8822
20318		0.8839
20319		0.8842
20320		0.88105
20321		0.8763
20322		0.87775
20323		0.88065
20324		0.8812
20325		0.87985
20326		0.88085
20327		0.88065
20328		0.8786
20329		0.88245
20330		0.8835
20331		0.8837
20332		0.88395
20333		0.8843
20334		0.88365
20335		0.88035
20336		0.8797
20337		0.8797
20338		0.8837
20339		0.882
20340		0.88415
20341		0.88265
20342		0.88165
20343		0.8788
20344		0.87865
20345		0.8775
20346		0.8785
20347		0.8816
20348		0.88515
20349		0.8839
20350		0.884
20351		0.8818
20352		0.88575
20353		0.8857
20354		0.87955
20355		0.8798
20356		0.88555
20357		0.88205
20358		0.88345
20359		0.87955
20360		0.87825
20361		0.8794
20362		0.8766
20363		0.88065
20364		0.8798
20365		0.881
20366		0.87545
20367		0.8776
20368		0.879
20369		0.8838
20370		0.8827
20371		0.8824
20372		0.8833
20373		0.88225
20374		0.88265
20375		0.88325
20376		0.8819
20377		0.879
20378		0.88115
20379		0.885
20380		0.8827
20381		0.8838
20382		0.8831
20383		0.88075
20384		0.88615
20385		0.8815
20386		0.8781
20387		0.8766
20388		0.87635
20389		0.8778
20390		0.8777
20391		0.87725
20392		0.87985
20393		0.8825
20394		0.87765
20395		0.88075
20396		0.88065
20397		0.88075
20398		0.8837
20399		0.88325
20400		0.88335
20401		0.88015
20402		0.8804
20403		0.8756
20404		0.8796
20405		0.88055
20406		0.88425
20407		0.8855
20408		0.8819
20409		0.8797
20410		0.88065
20411		0.879
20412		0.8765
20413		0.87685
20414		0.88445
20415		0.8818
20416		0.8815
20417		0.87855
20418		0.87975
20419		0.8811
20420		0.88515
20421		0.8847
20422		0.8859
20423		0.88325
20424		0.8808
20425		0.8825
20426		0.87755
20427		0.884
20428		0.8825
20429		0.8823
20430		0.887
20431		0.8826
20432		0.8839
20433		0.88485
20434		0.88345
20435		0.87835
20436		0.87515
20437		0.8802
20438		0.87875
20439		0.87665
20440		0.88065
20441		0.8824
20442		0.8853
20443		0.88395
20444		0.88535
20445		0.8838
20446		0.88735
20447		0.8846
20448		0.8869
20449		0.88655
20450		0.8881
20451		0.88335
20452		0.8821
20453		0.8848
20454		0.8853
20455		0.8809
20456		0.8817
20457		0.88065
20458		0.8805
20459		0.8819
20460		0.88375
20461		0.88385
20462		0.8823
20463		0.8807
20464		0.87655
20465		0.8821
20466		0.88235
20467		0.8762
20468		0.87595
20469		0.87935
20470		0.88205
20471		0.8819
20472		0.88375
20473		0.8842
20474		0.8862
20475		0.88385
20476		0.8821
20477		0.8802
20478		0.8814
20479		0.88355
20480		0.8837
20481		0.87995
20482		0.8786
20483		0.8782
20484		0.8813
20485		0.8804
20486		0.8814
20487		0.8777
20488		0.8836
20489		0.8794
20490		0.8761
20491		0.8851
20492		0.88805
20493		0.8814
20494		0.88385
20495		0.87795
20496		0.8817
20497		0.88635
20498		0.88545
20499		0.885
20500		0.88165
20501		0.8827
20502		0.8844
20503		0.8878
20504		0.8882
20505		0.88365
20506		0.8822
20507		0.87975
20508		0.87875
20509		0.8787
20510		0.87825
20511		0.88095
20512		0.88395
20513		0.8835
20514		0.8818
20515		0.88605
20516		0.8805
20517		0.8826
20518		0.88625
20519		0.8777
20520		0.8815
20521		0.88345
20522		0.88515
20523		0.88335
20524		0.88035
20525		0.8816
20526		0.8796
20527		0.88395
20528		0.8839
20529		0.8776
20530		0.87915
20531		0.8807
20532		0.88275
20533		0.8833
20534		0.88435
20535		0.879
20536		0.8799
20537		0.87825
20538		0.87835
20539		0.88095
20540		0.88335
20541		0.87835
20542		0.8764
20543		0.88005
20544		0.87825
20545		0.88
20546		0.8831
20547		0.88445
20548		0.886
20549		0.88425
20550		0.881
20551		0.88145
20552		0.8778
20553		0.8775
20554		0.8796
20555		0.8759
20556		0.87155
20557		0.87665
20558		0.87725
20559		0.87735
20560		0.8766
20561		0.8816
20562		0.8819
20563		0.8846
20564		0.8815
20565		0.88195
20566		0.88435
20567		0.8862
20568		0.8872
20569		0.8894
20570		0.88355
20571		0.87845
20572		0.8793
20573		0.8792
20574		0.8861
20575		0.8863
20576		0.8868
20577		0.8848
20578		0.88685
20579		0.8836
20580		0.8819
20581		0.8786
20582		0.8845
20583		0.88305
20584		0.8844
20585		0.8822
20586		0.88115
20587		0.88265
20588		0.88265
20589		0.88035
20590		0.8798
20591		0.88315
20592		0.8833
20593		0.88425
20594		0.8815
20595		0.881
20596		0.8824
20597		0.88575
20598		0.8816
20599		0.8785
20600		0.8814
20601		0.8783
20602		0.88115
20603		0.88555
20604		0.88385
20605		0.88505
20606		0.88465
20607		0.88075
20608		0.88035
20609		0.8793
20610		0.87905
20611		0.8793
20612		0.8794
20613		0.88605
20614		0.88545
20615		0.88245
20616		0.87865
20617		0.8805
20618		0.87925
20619		0.88005
20620		0.8794
20621		0.8835
20622		0.8831
20623		0.88245
20624		0.87995
20625		0.88065
20626		0.8858
20627		0.8845
20628		0.88435
20629		0.878
20630		0.88595
20631		0.88115
20632		0.88205
20633		0.8802
20634		0.88275
20635		0.8815
20636		0.87935
20637		0.87925
20638		0.8772
20639		0.87455
20640		0.8806
20641		0.8841
20642		0.8881
20643		0.8824
20644		0.8852
20645		0.883
20646		0.8814
20647		0.8826
20648		0.87755
20649		0.87825
20650		0.8784
20651		0.8812
20652		0.8854
20653		0.87925
20654		0.87895
20655		0.8798
20656		0.88155
20657		0.88365
20658		0.8833
20659		0.88355
20660		0.87885
20661		0.87955
20662		0.8789
20663		0.8832
20664		0.88075
20665		0.8851
20666		0.8831
20667		0.88275
20668		0.8847
20669		0.88515
20670		0.8781
20671		0.88185
20672		0.8815
20673		0.87995
20674		0.8774
20675		0.88105
20676		0.87955
20677		0.8841
20678		0.88225
20679		0.8818
20680		0.8807
20681		0.88535
20682		0.88535
20683		0.88125
20684		0.8824
20685		0.8846
20686		0.88215
20687		0.8823
20688		0.8846
20689		0.88545
20690		0.8872
20691		0.88595
20692		0.88275
20693		0.878
20694		0.8808
20695		0.8796
20696		0.88245
20697		0.88245
20698		0.8851
20699		0.88145
20700		0.8809
20701		0.88245
20702		0.8804
20703		0.88315
20704		0.87815
20705		0.8821
20706		0.87785
20707		0.87975
20708		0.88425
20709		0.8835
20710		0.882
20711		0.88255
20712		0.883
20713		0.8803
20714		0.88285
20715		0.883
20716		0.8811
20717		0.88405
20718		0.8828
20719		0.8796
20720		0.8791
20721		0.8842
20722		0.8843
20723		0.88335
20724		0.878
20725		0.87995
20726		0.87575
20727		0.87945
20728		0.882
20729		0.88185
20730		0.88385
20731		0.8805
20732		0.87895
20733		0.8791
20734		0.8816
20735		0.88225
20736		0.88255
20737		0.88345
